VARIABLES = "X"
 "Y"
 "rho_N2"
 "rho_O2"
 "rho_NO"
 "rho_N"
 "rho_O"
 "U"
 "V"
 "T"
 "Tv"
 "rho"
 "P"
 "H"
 "tau"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
       0.54004004004004                     0.1      0.0299244377137946     0.00916948764531363    5.67304998515341E-18    8.20078250771344E-23    1.36066335749911E-18        3429.96053321753        -604.68181016526        323.020861533397         322.88410453434      0.0390939243705543        3639.72688367719        6391145.67470302        6.09418318553214 
      0.542042042042042                     0.1       0.029925541243044     0.00916982595462854    5.70212005279244E-18     8.2087680390262E-23    1.36833067973027E-18          3429.958713824       -604.667472763572        323.026972953691        322.884111792559      0.0390953670951316        3639.93007509524        6391136.95400143        6.09310443275159 
      0.544044044044044                     0.1      0.0299266447722934     0.00917016426394346    5.73119012043148E-18    8.21675357033896E-23    1.37599800196143E-18        3429.95689443047       -604.653135361884        323.033084373985        322.884119050778       0.039096809819709        3640.13326651329        6391128.23329984        6.09202567997103 
      0.546046046046046                     0.1      0.0299277483015428     0.00917050257325837    5.76026018807051E-18    8.22473910165172E-23     1.3836653241926E-18        3429.95507503694       -604.638797960196        323.039195794279        322.884126308997      0.0390982525442863        3640.33645793134        6391119.51259825        6.09094692719047 
      0.548048048048048                     0.1      0.0299288518307922     0.00917084088257328    5.78933025570954E-18    8.23272463296448E-23    1.39133264642376E-18        3429.95325564341       -604.624460558509        323.045307214574        322.884133567216      0.0390996952688637        3640.53964934938        6391110.79189665        6.08986817440992 
       0.55005005005005                     0.1      0.0299299553600416      0.0091711791918882    5.81840032334857E-18    8.24071016427724E-23    1.39899996865492E-18        3429.95143624987       -604.610123156821        323.051418634868        322.884140825435       0.039101137993441        3640.74284076743        6391102.07119506        6.08878942162936 
      0.552052052052052                     0.1       0.029931058889291     0.00917151750120311     5.8474703909876E-18       8.24869569559E-23    1.40666729088608E-18        3429.94961685634       -604.595785755133        323.057530055162        322.884148083654      0.0391025807180184        3640.94603218548        6391093.35049347         6.0877106688488 
      0.554054054054054                     0.1      0.0299332786445234     0.00917219778834804    5.87682684442425E-18    8.25611418584253E-23    1.41440083761818E-18        3429.94605551037       -604.566045779182        323.070952356064        322.884165710637      0.0391054814950729        3641.36793060077        6391076.68227634        6.08543543671962 
      0.556056056056056                     0.1      0.0299382619087575     0.00917372478195107    5.90628347063429E-18    8.26023748873446E-23    1.42217832584696E-18        3429.93819492462       -604.497791302227        323.103012208726        322.884211981237      0.0391119919744267        3642.33830226299        6391040.72948299         6.0801890850982 
      0.558058058058058                     0.1      0.0299452327026378     0.00917586080049149    5.93443082218672E-18    8.25658309191893E-23    1.42971128304732E-18        3429.92726335237       -604.401219738127        323.149356658518        322.884283813455      0.0391210981907886        3643.71465196864        6390991.55888938        6.07279502076482 
       0.56006006006006                     0.1      0.0299476372000525     0.00917659752207855    5.96145783391045E-18    8.24775154614532E-23    1.43695701232825E-18        3429.92339229317       -604.369389953817        323.163423119903        322.884300749339      0.0391242385237752        3644.16566907657        6390973.24537281        6.07036056304355 
      0.562062062062062                     0.1      0.0299500416974673     0.00917733424366561    5.98848484563419E-18    8.23892000037172E-23    1.44420274160918E-18        3429.91952123396       -604.337560169507        323.177489581288        322.884317685223      0.0391273788567619         3644.6166861845        6390954.93185624        6.06792610532228 
      0.564064064064064                     0.1       0.029952446194882     0.00917807096525267    6.01551185735792E-18    8.23008845459811E-23    1.45144847089011E-18        3429.91565017476       -604.305730385197        323.191556042673        322.884334621107      0.0391305191897485        3645.06770329243        6390936.61833967          6.065491647601 
      0.566066066066066                     0.1      0.0299548506922967     0.00917880768683973    6.04253886908166E-18    8.22125690882451E-23    1.45869420017104E-18        3429.91177911555       -604.273900600887        323.205622504057        322.884351556991      0.0391336595227352        3645.51872040036         6390918.3048231        6.06305718987972 
      0.568068068068068                     0.1      0.0299572551897115     0.00917954440842679     6.0695658808054E-18    8.21242536305091E-23    1.46593992945197E-18        3429.90790805635       -604.242070816577        323.219688965442        322.884368492875      0.0391367998557218        3645.96973750829        6390899.99130653        6.06062273215845 
       0.57007007007007                     0.1      0.0299596596871262     0.00918028113001385    6.09659289252913E-18     8.2035938172773E-23     1.4731856587329E-18        3429.90403699714       -604.210241032267        323.233755426827        322.884385428759      0.0391399401887085        3646.42075461622        6390881.67778996        6.05818827443717 
      0.572072072072072                     0.1      0.0299620641845409     0.00918101785160091    6.12361990425287E-18     8.1947622715037E-23    1.48043138801383E-18        3429.90016593794       -604.178411247957        323.247821888212        322.884402364643      0.0391430805216951        3646.87177172415        6390863.36427339         6.0557538167159 
      0.574074074074074                     0.1      0.0299644686819556     0.00918175457318797     6.1506469159766E-18    8.18593072573009E-23    1.48767711729477E-18        3429.89629487873       -604.146581463647        323.261888349596        322.884419300527      0.0391462208546818        3647.32278883208        6390845.05075682        6.05331935899462 
      0.576076076076076                     0.1      0.0299668731793704     0.00918249129477503    6.17767392770034E-18    8.17709917995649E-23     1.4949228465757E-18        3429.89242381953       -604.114751679337        323.275954810981        322.884436236411      0.0391493611876684           3647.77380594        6390826.73724025        6.05088490127335 
      0.578078078078078                     0.1      0.0299692776767851     0.00918322801636208    6.20470093942407E-18    8.16826763418288E-23    1.50216857585663E-18        3429.88855276032       -604.082921895027        323.290021272366        322.884453172295      0.0391525015206551        3648.22482304793        6390808.42372368        6.04845044355207 
       0.58008008008008                     0.1      0.0299756537481805      0.0091851817880056    6.23270237594626E-18     8.1639389563792E-23    1.50966412398746E-18        3429.87854076171       -603.994782414224        323.332161780163        322.884517854718      0.0391608307298707        3649.48065580817        6390763.27201006          6.041702327109 
      0.582082082082082                     0.1      0.0299866110527546     0.00918853930108802     6.2612267748475E-18    8.17670026975762E-23     1.5171659795136E-18         3429.8614985124       -603.840358131088        323.408816992633        322.884660049069      0.0391751453696465        3651.69548674694        6390688.81470342        6.03009785539632 
      0.584084084084084                     0.1      0.0299953309242021     0.00919121122118946    6.28903771288919E-18    8.20070150565594E-23    1.52435398080779E-18        3429.84784140976        -603.71840824929        323.468531338633        322.884766415284      0.0391865374067113        3653.44165689653        6390628.50207725        6.02090456542147 
      0.586086086086086                     0.1      0.0300001360796326     0.00919268363067925    6.31605760936805E-18    8.22687143356026E-23    1.53128433587683E-18        3429.84013800194       -603.653393809949        323.498355430392        322.884805125876      0.0391928154146391        3654.36351093551        6390592.82639562        6.01588058079086 
      0.588088088088088                     0.1      0.0300049412350631     0.00919415604016904    6.34307750584692E-18    8.25304136146458E-23    1.53821469094587E-18        3429.83243459413       -603.588379370608        323.528179522152        322.884843836468       0.039199093422567         3655.2853649745        6390557.15071399        6.01085659616025 
       0.59009009009009                     0.1      0.0300097463904937     0.00919562844965884    6.37009740232578E-18     8.2792112893689E-23    1.54514504601492E-18        3429.82473118631       -603.523364931266        323.558003613911         322.88488254706      0.0392053714304949        3656.20721901348        6390521.47503236        6.00583261152964 
      0.592092092092092                     0.1      0.0300145515459242     0.00919710085914863    6.39711729880464E-18    8.30538121727323E-23    1.55207540108396E-18        3429.81702777849       -603.458350491925        323.587827705671        322.884921257652      0.0392116494384228        3657.12907305247        6390485.79935073        6.00080862689904 
      0.594094094094094                     0.1      0.0300193567013547     0.00919857326863842    6.42413719528351E-18    8.33155114517755E-23      1.559005756153E-18        3429.80932437068       -603.393336052583        323.617651797431        322.884959968244      0.0392179274463507        3658.05092709146         6390450.1236691        5.99578464226843 
      0.596096096096096                     0.1      0.0300241618567853     0.00920004567812821    6.45115709176237E-18    8.35772107308187E-23    1.56593611122204E-18        3429.80162096286       -603.328321613242         323.64747588919        322.884998678836      0.0392242054542786        3658.97278113044        6390414.44798747        5.99076065763781 
      0.598098098098098                     0.1      0.0300289670122158       0.009201518087618    6.47817698824124E-18    8.38389100098619E-23    1.57286646629108E-18        3429.79391755504         -603.2633071739         323.67729998095        322.885037389428      0.0392304834622065        3659.89463516943        6390378.77230584        5.98573667300721 
        0.6001001001001                     0.1      0.0300337721676463     0.00920299049710779     6.5051968847201E-18    8.41006092889051E-23    1.57979682136012E-18        3429.78621414722       -603.198292734559        323.707124072709         322.88507610002      0.0392367614701344        3660.81648920842        6390343.09662421         5.9807126883766 
      0.602102102102102                     0.1      0.0300385773230768     0.00920446290659758    6.53221678119897E-18    8.43623085679483E-23    1.58672717642916E-18        3429.77851073941       -603.133278295217        323.736948164469        322.885114810612      0.0392430394780622         3661.7383432474        6390307.42094258        5.97568870374599 
      0.604104104104104                     0.1      0.0300445528521519     0.00920629393101632    6.55947317355464E-18    8.46175241583764E-23     1.5937345593976E-18        3429.76902736914       -603.051241997584        323.775708476797         322.88517374805        0.03925084641552        3662.90664117822         6390264.3796103        5.96941823148511 
      0.606106106106106                     0.1       0.030057567972666      0.0092102819649684    6.58815025761902E-18    8.48357892919755E-23    1.60120234031197E-18        3429.74883791105       -602.866766889187        323.868324147844        322.885355724695      0.0392678496085808          3665.559000085         6390177.1286013        5.95566497476462 
      0.608108108108108                     0.1      0.0300774818005677     0.00921638400254246    6.61814438085583E-18     8.5103927356107E-23    1.60899892107108E-18        3429.71815969445       -602.579577167754        324.018155057717        322.885716217934      0.0392938655848088        3669.73904742403        6390050.47963258         5.9351932418968 
       0.61011011011011                     0.1      0.0300873156729269     0.00921939733339005    6.64561134016075E-18    8.53833975566961E-23    1.61617228769618E-18        3429.70268971008       -602.442361869418         324.08492101585        322.885837177161      0.0393067127990859        3671.69992101206        6389981.66389532        5.92476603101781 
      0.612112112112112                     0.1      0.0300960300953835     0.00922206764164896    6.67279764015072E-18    8.56641262706784E-23    1.62327644201188E-18        3429.68890870678       -602.321802284753        324.142462027331        322.885931534452      0.0393180975298014        3673.41433975922        6389919.27094484        5.91545433489622 
      0.614114114114114                     0.1      0.0301047445178401     0.00922473794990787    6.69998394014068E-18    8.59448549846606E-23    1.63038059632759E-18        3429.67512770349       -602.201242700087        324.200003038812        322.886025891742      0.0393294822605169        3675.12875850638        6389856.87799437        5.90614263877463 
      0.616116116116116                     0.1      0.0301134589402967     0.00922740825816678    6.72717024013065E-18    8.62255836986429E-23     1.6374847506433E-18        3429.66134670019       -602.080683115421        324.257544050293        322.886120249033      0.0393408669912325        3676.84317725353        6389794.48504389        5.89683094265304 
      0.618118118118118                     0.1      0.0301221733627533     0.00923007856642569    6.75435654012062E-18    8.65063124126252E-23      1.644588904959E-18        3429.64756569689       -601.960123530755        324.315085061774        322.886214606324       0.039352251721948        3678.55759600069        6389732.09209342        5.88751924653145 
       0.62012012012012                     0.1      0.0301308877852099     0.00923274887468459    6.78154284011059E-18    8.67870411266074E-23    1.65169305927471E-18         3429.6337846936        -601.83956394609        324.372626073255        322.886308963615      0.0393636364526635        3680.27201474785        6389669.69914294        5.87820755040986 
      0.622122122122122                     0.1      0.0301396022076665      0.0092354191829435    6.80872914010056E-18    8.70677698405897E-23    1.65879721359042E-18         3429.6200036903       -601.719004361424        324.430167084736        322.886403320906       0.039375021183379          3681.986433495        6389607.30619247        5.86889585428827 
      0.624124124124124                     0.1      0.0301483166301232     0.00923808949120241    6.83591544009053E-18     8.7348498554572E-23    1.66590136790612E-18          3429.606222687       -601.598444776758        324.487708096218        322.886497678197      0.0393864059140946        3683.70085224216        6389544.91324199        5.85958415816668 
      0.626126126126126                     0.1      0.0301570310525798     0.00924075979946132     6.8631017400805E-18    8.76292272685543E-23    1.67300552222183E-18        3429.59244168371       -601.477885192092        324.545249107699        322.886592035487      0.0393977906448101        3685.41527098932        6389482.52029152         5.8502724620451 
      0.628128128128128                     0.1      0.0301657454750364     0.00924343010772023    6.89028804007047E-18    8.79099559825365E-23    1.68010967653754E-18        3429.57866068041       -601.357325607427         324.60279011918        322.886686392778      0.0394091753755256        3687.12968973648        6389420.12734104        5.84096076592351 
       0.63013013013013                     0.1      0.0301804156092215     0.00924792536915468    6.91896750734728E-18    8.81839891374239E-23    1.68758205506928E-18        3429.55589393836       -601.148154081285        324.709409810147        322.886922278028      0.0394283408300418        3690.15530068885        6389323.56379791        5.82571429388318 
      0.632132132132132                     0.1      0.0302039825966259     0.00925514681568028    6.95007186260539E-18    8.84004626802422E-23    1.69568675606767E-18        3429.51971246658       -600.805741707815        324.891578371107        322.887406001578      0.0394591292538972        3695.18456129364        6389178.41154391        5.80215023710842 
      0.634134134134134                     0.1      0.0302286687001916     0.00926271118854025    6.98205643494192E-18    8.85760094004361E-23    1.70398708545603E-18        3429.48176963463       -600.446490359499        325.083725600577        322.887934999624      0.0394913796832022        3700.47865427096        6389027.65326074        5.77774340109079 
      0.636136136136136                     0.1      0.0302429983030384      0.0092671021111657    7.01223909562329E-18    8.88354925260552E-23    1.71166611985168E-18        3429.45924017641       -600.243986530815        325.184377503575        322.888133390472      0.0395101005040115        3703.37694132613        6388929.50595993        5.76236353621521 
      0.638138138138138                     0.1      0.0302573279058852     0.00927149303379114    7.04242175630466E-18    8.90949756516743E-23    1.71934515424732E-18         3429.4367107182       -600.041482702131        325.285029406573         322.88833178132      0.0395288213248207         3706.2752283813        6388831.35865913        5.74698367133963 
       0.64014014014014                     0.1       0.030271657508732     0.00927588395641658    7.07260441698602E-18    8.93544587772934E-23    1.72702418864296E-18        3429.41418125998       -599.838978873448         325.38568130957        322.888530172167      0.0395475421456299        3709.17351543648        6388733.21135832        5.73160380646405 
      0.642142142142142                     0.1      0.0302859871115789     0.00928027487904202    7.10278707766739E-18    8.96139419029125E-23    1.73470322303861E-18        3429.39165180176       -599.636475044764        325.486333212568        322.888728563015      0.0395662629664392        3712.07180249165        6388635.06405752        5.71622394158847 
      0.644144144144144                     0.1      0.0303003167144257     0.00928466580166746    7.13296973834876E-18    8.98734250285316E-23    1.74238225743425E-18        3429.36912234355        -599.43397121608        325.586985115565        322.888926953863      0.0395849837872484        3714.97008954683        6388536.91675671        5.70084407671289 
      0.646146146146146                     0.1      0.0303146463172725      0.0092890567242929    7.16315239903013E-18    9.01329081541507E-23     1.7500612918299E-18        3429.34659288533       -599.231467387396        325.687637018563         322.88912534471      0.0396037046080577          3717.868376602        6388438.76945591        5.68546421183731 
      0.648148148148148                     0.1      0.0303289759201193     0.00929344764691834     7.1933350597115E-18    9.03923912797698E-23    1.75774032622554E-18        3429.32406342711       -599.028963558713        325.788288921561        322.889323735558      0.0396224254288669        3720.76666365717         6388340.6221551        5.67008434696173 
       0.65015015015015                     0.1      0.0303433055229661     0.00929783856954378    7.22351772039287E-18    9.06518744053889E-23    1.76541936062119E-18         3429.3015339689       -598.826459730029        325.888940824558        322.889522126406      0.0396411462496761        3723.66495071235         6388242.4748543        5.65470448208615 
      0.652152152152152                     0.1       0.030357635125813     0.00930222949216922    7.25370038107424E-18     9.0911357531008E-23    1.77309839501683E-18        3429.27900451068       -598.623955901345        325.989592727556        322.889720517253      0.0396598670704854        3726.56323776752        6388144.32755349        5.63932461721057 
      0.654154154154154                     0.1      0.0303719647286598     0.00930662041479466    7.28388304175561E-18    9.11708406566271E-23    1.78077742941248E-18        3429.25647505246       -598.421452072662        326.090244630553        322.889918908101      0.0396785878912946        3729.46152482269        6388046.18025269          5.623944752335 
      0.656156156156156                     0.1      0.0303996193675601     0.00931509440948633     7.3163841049961E-18    9.13223282672697E-23    1.78925584367614E-18         3429.2141142085       -598.017271402823        326.308617620728        322.890542669734      0.0397147163796056        3735.44233957292        6387880.34182185        5.59695047066107 
      0.658158158158158                     0.1      0.0304369602212357     0.00932653648532528    7.35037543479338E-18    9.11690951457979E-23    1.79856516968938E-18        3429.15751363696        -597.46580375542        326.616861291722        322.891599854641      0.0397634996824651        3743.78016510025        6387672.23591287         5.5632333720048 
       0.66016016016016                     0.1      0.0304644409700359     0.00933495723928305    7.38202649411533E-18    9.09476624769421E-23    1.80730336478796E-18        3429.11538844706       -597.064903484096        326.832867984685        322.892241162254      0.0397994014040344        3749.71582078958        6387506.73347949        5.53639960866618 
      0.662162162162162                     0.1       0.030486062153138     0.00934158250694826    7.41237856091882E-18    9.07299735682409E-23    1.81566869923386E-18        3429.08186499522       -596.753422808819        326.994076206356        322.892630688506      0.0398276479286365        3754.22246048693        6387366.48808001        5.51362570533542 
      0.664164164164164                     0.1      0.0305076833362402     0.00934820777461348    7.44273062772232E-18    9.05122846595396E-23    1.82403403367976E-18        3429.04834154338       -596.441942133542        327.155284428027        322.893020214758      0.0398558944532387        3758.72910018427        6387226.24268053        5.49085180200466 
      0.666166166166166                     0.1      0.0305293045193423     0.00935483304227869    7.47308269452582E-18    9.02945957508383E-23    1.83239936812567E-18        3429.01481809154       -596.130461458266        327.316492649698         322.89340974101      0.0398841409778408        3763.23573988161        6387085.99728105        5.46807789867391 
      0.668168168168168                     0.1      0.0305509257024445     0.00936145830994391    7.50343476132931E-18     9.0076906842137E-23    1.84076470257157E-18         3428.9812946397       -595.818980782989        327.477700871369        322.893799267261      0.0399123875024429        3767.74237957895        6386945.75188158        5.44530399534315 
       0.67017017017017                     0.1      0.0305725468855467     0.00936808357760912     7.5337868281328E-18    8.98592179334358E-23    1.84913003701747E-18        3428.94777118786       -595.507500107712         327.63890909304        322.894188793513      0.0399406340270451        3772.24901927629         6386805.5064821        5.42253009201239 
      0.672172172172172                     0.1      0.0305941680686488     0.00937470884527433     7.5641388949363E-18    8.96415290247345E-23    1.85749537146338E-18        3428.91424773603       -595.196019432435        327.800117314711        322.894578319765      0.0399688805516472        3776.75565897364        6386665.26108262        5.39975618868164 
      0.674174174174174                     0.1       0.030615789251751     0.00938133411293955     7.5944909617398E-18    8.94238401160332E-23    1.86586070590928E-18        3428.88072428419       -594.884538757159        327.961325536382        322.894967846017      0.0399971270762494        3781.26229867098        6386525.01568314        5.37698228535088 
      0.676176176176176                     0.1      0.0306374104348532     0.00938795938060476    7.62484302854329E-18     8.9206151207332E-23    1.87422604035519E-18        3428.84720083235       -594.573058081882        328.122533758053        322.895357372269      0.0400253736008515        3785.76893836832        6386384.77028366        5.35420838202012 
      0.678178178178178                     0.1      0.0306590316179553     0.00939458464826998    7.65519509534679E-18    8.89884622986307E-23    1.88259137480109E-18        3428.81367738051       -594.261577406605        328.283741979724        322.895746898521      0.0400536201254537        3790.27557806566        6386244.52488418        5.33143447868936 
       0.68018018018018                     0.1       0.030686104762081     0.00940288050413058    7.68675579380412E-18     8.8767290054219E-23    1.89130363286733E-18        3428.77215054701       -593.866897365111        328.495936766786        322.896370691651      0.0400889893341664        3796.11182816278        6386080.77938734        5.30488312841725 
      0.682182182182182                     0.1      0.0307278714781116      0.0094156787173412    7.72196798943545E-18    8.85535360712977E-23    1.90101931225664E-18        3428.70912611639       -593.248233516789        328.846349205895         322.89766617701      0.0401435546728566        3805.56540137212        6385855.77363736        5.26866626272295 
      0.684184184184184                     0.1      0.0307784577872751     0.00943117923940085    7.76087805324895E-18    8.84090789260916E-23    1.91159926163367E-18        3428.63343032059       -592.496023236961        329.282381130958        322.899505549669      0.0402096414433445        3817.30515606351        6385600.98374113        5.22838608803793 
      0.686186186186186                     0.1      0.0308089668325292     0.00944052773278869    7.79484596994973E-18    8.82663533773797E-23    1.92082404545228E-18        3428.58641630655       -592.049157840029        329.523040042885         322.90021927621      0.0402494991296557        3823.87430482315        6385415.15307949        5.19771395456808 
      0.688188188188188                     0.1      0.0308394758777834     0.00944987622617654    7.82881388665051E-18    8.81236278286677E-23    1.93004882927089E-18        3428.53940229251       -591.602292443097        329.763698954812        322.900933002751      0.0402893568159668        3830.44345358278        6385229.32241784        5.16704182109823 
       0.69019019019019                     0.1      0.0308699849230375     0.00945922471956438     7.8627818033513E-18    8.79809022799558E-23     1.9392736130895E-18        3428.49238827847       -591.155427046165        330.004357866738        322.901646729291       0.040329214502278        3837.01260234241         6385043.4917562        5.13636968762838 
      0.692192192192192                     0.1      0.0309004939682916     0.00946857321295223    7.89674972005208E-18    8.78381767312438E-23    1.94849839690811E-18        3428.44537426443       -590.708561649232        330.245016778665        322.902360455832      0.0403690721885891        3843.58175110205        6384857.66109455        5.10569755415853 
      0.694194194194194                     0.1      0.0309310030135457     0.00947792170634007    7.93071763675286E-18    8.76954511825319E-23    1.95772318072672E-18        3428.39836025039         -590.2616962523        330.485675690592        322.903074182373      0.0404089298749003        3850.15089986168        6384671.83043291        5.07502542068868 
      0.696196196196196                     0.1      0.0309615120587998     0.00948727019972792    7.96468555345364E-18    8.75527256338199E-23    1.96694796454533E-18        3428.35134623635       -589.814830855368        330.726334602518        322.903787908914      0.0404487875612114        3856.72004862131        6384485.99977127        5.04435328721883 
      0.698198198198198                     0.1      0.0309920211040539     0.00949661869311576    7.99865347015443E-18     8.7410000085108E-23    1.97617274836395E-18        3428.30433222231       -589.367965458435        330.966993514445        322.904501635455      0.0404886452475226        3863.28919738095        6384300.16910962        5.01368115374898 
        0.7002002002002                     0.1       0.031022530149308     0.00950596718650361    8.03262138685521E-18     8.7267274536396E-23    1.98539753218256E-18        3428.25731820827       -588.921100061503        331.207652426372        322.905215361996      0.0405285029338337        3869.85834614058        6384114.33844798        4.98300902027913 
      0.702202202202202                     0.1      0.0310530391945622     0.00951531567989146    8.06658930355599E-18    8.71245489876841E-23    1.99462231600117E-18        3428.21030419423       -588.474234664571        331.448311338298        322.905929088537      0.0405683606201449        3876.42749490021        6383928.50778633        4.95233688680928 
      0.704204204204204                     0.1      0.0310835482398163      0.0095246641732793    8.10055722025677E-18    8.69818234389722E-23    2.00384709981978E-18        3428.16329018019       -588.027369267638        331.688970250225        322.906642815077       0.040608218306456        3882.99664365985        6383742.67712469        4.92166475333943 
      0.706206206206206                     0.1       0.031128799670492     0.00953852999423795    8.13815406955885E-18    8.68378264090949E-23    2.01406695811977E-18        3428.09521563303       -587.356294438064        332.073088165013        322.908183083969      0.0406673355527319        3893.36247835502         6383506.2108974        4.88393760244393 
      0.708208208208208                     0.1      0.0311884388732361      0.0095568046823603    8.17920043902999E-18    8.66259113770888E-23     2.0253748795396E-18        3428.00704413292       -586.469305623062        332.598078466321        322.910713183415      0.0407452493068366        3907.55761787101         6383228.3703303        4.84109916030013 
