VARIABLES = "X"
 "Y"
 "rho_N2"
 "rho_O2"
 "rho_NO"
 "rho_N"
 "rho_O"
 "U"
 "V"
 "T"
 "Tv"
 "rho"
 "P"
 "H"
 "tau"
ZONE
DT=(DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE,DOUBLE)
      0.025025025025025                     0.1       0.029899999499321     0.00916200038045645     7.9072796231103E-20      5.812263580436E-21    4.21721563734086E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.09053531859506 
     0.0275275275275275                     0.1       0.029899999499321     0.00916200038045645    8.88847510632414E-20      5.553531802921E-21    4.74051979475737E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.03003003003003                     0.1       0.029899999499321     0.00916200038045645    9.93875299278715E-20    5.55352259698309E-21    5.30066778313053E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0325325325325325                     0.1       0.029899999499321     0.00916200038045645    1.09890308792502E-19    5.55351339104518E-21    5.86081577150369E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.035035035035035                     0.1       0.029899999499321     0.00916200038045645    1.20393087657132E-19    5.55350418510727E-21    6.42096375987685E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0375375375375375                     0.1       0.029899999499321     0.00916200038045645    1.30895866521762E-19    5.55349497916936E-21    6.98111174825001E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.04004004004004                     0.1       0.029899999499321     0.00916200038045645    1.41398645386392E-19    5.55348577323145E-21    7.54125973662317E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0425425425425425                     0.1       0.029899999499321     0.00916200038045645    1.51901424251022E-19    5.55347656729354E-21    8.10140772499634E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.045045045045045                     0.1       0.029899999499321     0.00916200038045645    1.62404203115652E-19    5.55346736135563E-21    8.66155571336949E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0475475475475476                     0.1       0.029899999499321     0.00916200038045645    1.72906981980282E-19    5.55345815541771E-21    9.22170370174266E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.05005005005005                     0.1       0.029899999499321     0.00916200038045645    1.83168491085882E-19    5.34710092557299E-21    9.76898404838509E-20                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0525525525525526                     0.1       0.029899999499321     0.00916200038045645    1.92136718438856E-19    5.29472396167226E-21    1.02472894421988E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0550550550550551                     0.1       0.029899999499321     0.00916200038045645    2.01106323177032E-19    5.29472397179615E-21    1.07256681803685E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0575575575575576                     0.1       0.029899999499321     0.00916200038045645     2.1009917953392E-19    5.29472397179615E-21    1.12052869939454E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0600600600600601                     0.1       0.029899999499321     0.00916200038045645    2.19092035890808E-19    5.29472397179615E-21    1.16849058075222E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0625625625625626                     0.1       0.029899999499321     0.00916200038045645    2.28084892247696E-19    5.29472397179615E-21    1.21645246210991E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0650650650650651                     0.1       0.029899999499321     0.00916200038045645    2.37077748604584E-19    5.29472397179615E-21    1.26441434346759E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0675675675675676                     0.1       0.029899999499321     0.00916200038045645    2.46070604961472E-19    5.29472397179615E-21    1.31237622482527E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0700700700700701                     0.1       0.029899999499321     0.00916200038045645     2.5506346131836E-19    5.29472397179615E-21    1.36033810618296E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0725725725725726                     0.1       0.029899999499321     0.00916200038045645    2.64056317675248E-19    5.29472397179615E-21    1.40829998754064E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0750750750750751                     0.1       0.029899999499321     0.00916200038045645    2.72867308953379E-19     5.2947240509813E-21    1.45529193035611E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0775775775775776                     0.1       0.029899999499321     0.00916200038045645    2.80276572364696E-19    5.08528255290236E-21    1.49480801713658E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0800800800800801                     0.1       0.029899999499321     0.00916200038045645    2.87038583292274E-19    4.55852474480095E-21    1.53087214095073E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0825825825825826                     0.1       0.029899999499321     0.00916200038045645    2.93767116039022E-19    3.98255933463857E-21     1.5667577232213E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0850850850850851                     0.1       0.029899999499321     0.00916200038045645    3.00495648785769E-19    3.40659392447619E-21    1.60264330549186E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0875875875875876                     0.1       0.029899999499321     0.00916200038045645    3.07224181532516E-19    2.83062851431382E-21    1.63852888776242E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0900900900900901                     0.1       0.029899999499321     0.00916200038045645    3.13952714279264E-19    2.25466310415144E-21    1.67441447003299E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0925925925925926                     0.1       0.029899999499321     0.00916200038045645    3.20681247026011E-19    1.67869769398906E-21    1.71030005230355E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0950950950950951                     0.1       0.029899999499321     0.00916200038045645    3.27409779772758E-19    1.10273228382668E-21    1.74618563457411E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
     0.0975975975975976                     0.1       0.029899999499321     0.00916200038045645    3.34138312519505E-19    5.26766873664302E-22    1.78207121684468E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
        0.1001001001001                     0.1       0.029899999499321     0.00916200038045645     3.4097156995472E-19    1.04730102038937E-22    1.81851530340269E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.102602602602603                     0.1       0.029899999499321     0.00916200038045645    3.49078859291128E-19    5.69073411286033E-24    1.86175416189309E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.105105105105105                     0.1       0.029899999499321     0.00916200038045645    3.58126254858719E-19    2.10866344320937E-23    1.91000691417501E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.107607607607608                     0.1       0.029899999499321     0.00916200038045645     3.6726733901503E-19    3.87761645815578E-23    1.95875934507709E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.11011011011011                     0.1       0.029899999499321     0.00916200038045645     3.7640842317134E-19     5.6465694731022E-23    2.00751177597917E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.112612612612613                     0.1       0.029899999499321     0.00916200038045645    3.85549507327651E-19    7.41552248804861E-23    2.05626420688125E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.115115115115115                     0.1       0.029899999499321     0.00916200038045645    3.94690591483962E-19    9.18447550299505E-23    2.10501663778333E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.117617617617618                     0.1       0.029899999499321     0.00916200038045645    4.03831675640272E-19    1.09534285179415E-22    2.15376906868541E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.12012012012012                     0.1       0.029899999499321     0.00916200038045645    4.12972759796583E-19    1.27223815328879E-22    2.20252149958749E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.122622622622623                     0.1       0.029899999499321     0.00916200038045645    4.22113843952893E-19    1.44913345478343E-22    2.25127393048958E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.125125125125125                     0.1       0.029899999499321     0.00916200038045645     4.3109616440333E-19    1.58716114425301E-22    2.29917961121036E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.127627627627628                     0.1       0.029899999499321     0.00916200038045645    4.40034268618168E-19     1.6282717834549E-22    2.34684954580722E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        5.95273888615637 
       0.13013013013013                     0.1       0.029899999499321     0.00916200038045645     4.4915114154858E-19    1.62875002348832E-22    2.39547293840333E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        5.64959083528354 
      0.132632632632633                     0.1       0.029899999499321     0.00916200038045645    4.58295080314225E-19    1.62895873247668E-22    2.44424065622194E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        5.34644278441071 
      0.135135135135135                     0.1       0.029899999499321     0.00916200038045645     4.6743901907987E-19    1.62916744146504E-22    2.49300837404055E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        5.04329473353787 
      0.137637637637638                     0.1       0.029899999499321     0.00916200038045645    4.76582957845515E-19    1.62937615045341E-22    2.54177609185916E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        4.74014668266504 
       0.14014014014014                     0.1       0.029899999499321     0.00916200038045645     4.8572689661116E-19    1.62958485944177E-22    2.59054380967777E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        4.43699863179221 
      0.142642642642643                     0.1       0.029899999499321     0.00916200038045645    4.94870835376805E-19    1.62979356843013E-22    2.63931152749639E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        4.13385058091937 
      0.145145145145145                     0.1       0.029899999499321     0.00916200038045645    5.04014774142449E-19    1.63000227741849E-22      2.688079245315E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        3.83070253004654 
      0.147647647647648                     0.1       0.029899999499321     0.00916200038045645    5.13158712908094E-19    1.63021098640685E-22    2.73684696313361E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        3.52755447917371 
       0.15015015015015                     0.1       0.029899999499321     0.00916200038045645    5.22275586701666E-19    1.63068921784463E-22     2.7854703603324E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        3.22440642830088 
      0.152652652652653                     0.1       0.029899999499321     0.00916200038045645    5.30790548785535E-19    1.59064054086551E-22    2.83088360734165E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        3.19683607785282 
      0.155155155155155                     0.1       0.029899999499321     0.00916200038045645    5.38708592363513E-19    1.45261362910079E-22    2.87311319781601E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        3.49998520202696 
      0.157657657657658                     0.1       0.029899999499321     0.00916200038045645    5.46679110970759E-19    1.27571876369163E-22    2.91562258427822E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335         3.8031343262011 
       0.16016016016016                     0.1       0.029899999499321     0.00916200038045645    5.54649629578005E-19    1.09882389828248E-22    2.95813197074043E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        4.10628345037524 
      0.162662662662663                     0.1       0.029899999499321     0.00916200038045645     5.6262014818525E-19     9.2192903287333E-23    3.00064135720265E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        4.40943257454938 
      0.165165165165165                     0.1       0.029899999499321     0.00916200038045645    5.70590666792496E-19    7.45034167464177E-23    3.04315074366486E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        4.71258169872352 
      0.167667667667668                     0.1       0.029899999499321     0.00916200038045645    5.78561185399742E-19    5.68139302055025E-23    3.08566013012707E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        5.01573082289766 
       0.17017017017017                     0.1       0.029899999499321     0.00916200038045645    5.86531704006988E-19    3.91244436645871E-23    3.12816951658928E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335         5.3188799470718 
      0.172672672672673                     0.1       0.029899999499321     0.00916200038045645    5.94502222614233E-19     2.1434957123672E-23    3.17067890305149E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        5.62202907124594 
      0.175175175175175                     0.1       0.029899999499321     0.00916200038045645     6.0244177711962E-19    6.03896387377223E-24     3.2130231894349E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        5.92517819542008 
      0.177677677677678                     0.1       0.029899999499321     0.00916200038045645    6.10422513069904E-19    3.21860485909008E-25    3.25558650989856E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.18018018018018                     0.1       0.029899999499321     0.00916200038045645     6.1865570063845E-19     2.5933724311055E-25    3.29949518801733E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.182682682682683                     0.1       0.029899999499321     0.00916200038045645    6.26920527382705E-19    2.37552269749066E-25    3.34357284482975E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.185185185185185                     0.1       0.029899999499321     0.00916200038045645    6.35185354126959E-19    2.15767296387582E-25    3.38765050164216E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.187687687687688                     0.1       0.029899999499321     0.00916200038045645    6.43450180871213E-19    1.93982323026098E-25    3.43172815845458E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.19019019019019                     0.1       0.029899999499321     0.00916200038045645    6.51715007615467E-19    1.72197349664613E-25      3.475805815267E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.192692692692693                     0.1       0.029899999499321     0.00916200038045645    6.59979834359721E-19    1.50412376303129E-25    3.51988347207942E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.195195195195195                     0.1       0.029899999499321     0.00916200038045645    6.68244661103975E-19    1.28627402941645E-25    3.56396112889183E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.197697697697698                     0.1       0.029899999499321     0.00916200038045645    6.76509487848229E-19    1.06842429580161E-25    3.60803878570425E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
        0.2002002002002                     0.1       0.029899999499321     0.00916200038045645    6.84764200459856E-19    7.20346055639365E-26    3.65206242489831E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.202702702702703                     0.1       0.029899999499321     0.00916200038045645    6.93387619228994E-19    2.29670804544078E-27    3.69805381833736E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.205205205205205                     0.1       0.029899999499321     0.00916200038045645    7.02972547805139E-19     6.1609822142889E-27    3.74917852924388E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.207707707707708                     0.1       0.029899999499321     0.00916200038045645    7.12302740915966E-19    7.08120601087515E-27    3.79894592573139E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.21021021021021                     0.1       0.029899999499321     0.00916200038045645    7.21632934026792E-19     8.0014298074614E-27    3.84871332221891E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.212712712712713                     0.1       0.029899999499321     0.00916200038045645    7.30963127137618E-19    8.92165360404763E-27    3.89848071870642E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.215215215215215                     0.1       0.029899999499321     0.00916200038045645    7.40293320248445E-19    9.84187740063388E-27    3.94824811519394E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.217717717717718                     0.1       0.029899999499321     0.00916200038045645    7.49623513359271E-19    1.07621011972201E-26    3.99801551168145E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.22022022022022                     0.1       0.029899999499321     0.00916200038045645    7.58953706470097E-19    1.16823249938064E-26    4.04778290816897E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.222722722722723                     0.1       0.029899999499321     0.00916200038045645    7.68283899580923E-19    1.26025487903926E-26    4.09755030465648E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.225225225225225                     0.1       0.029899999499321     0.00916200038045645    7.77646664516364E-19    1.38992144470144E-26    4.14749125454829E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.227727727727728                     0.1       0.029899999499321     0.00916200038045645    7.87238693949025E-19    1.64185141233194E-24    4.19865259453013E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.23023023023023                     0.1       0.029899999499321     0.00916200038045645    7.96232854580679E-19    1.30553008379154E-23    4.24662731875568E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.232732732732733                     0.1       0.029899999499321     0.00916200038045645    8.05370220166431E-19    3.07447585387944E-23    4.29537633656914E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.235235235235235                     0.1       0.029899999499321     0.00916200038045645    8.14507585752183E-19    4.84342162396735E-23     4.3441253543826E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.237737737737738                     0.1       0.029899999499321     0.00916200038045645    8.23644951337935E-19    6.61236739405524E-23    4.39287437219606E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.24024024024024                     0.1       0.029899999499321     0.00916200038045645    8.32782316923687E-19    8.38131316414317E-23    4.44162339000952E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.242742742742743                     0.1       0.029899999499321     0.00916200038045645    8.41919682509439E-19    1.01502589342311E-22    4.49037240782298E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.245245245245245                     0.1       0.029899999499321     0.00916200038045645     8.5105704809519E-19     1.1919204704319E-22    4.53912142563644E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.247747747747748                     0.1       0.029899999499321     0.00916200038045645    8.60194413680942E-19    1.36881504744069E-22     4.5878704434499E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
       0.25025025025025                     0.1       0.029899999499321     0.00916200038045645    8.69331779266694E-19    1.54570962444948E-22    4.63661946126336E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809492111206 
      0.252752752752753                     0.1       0.029899999499321     0.00916200038045645    8.78287726790056E-19    1.62784755582428E-22    4.68438389960175E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809491681712 
      0.255255255255255                     0.1       0.029899999499321     0.00916200038045645    8.87289441840886E-19    1.62799609680948E-22    4.73236838867312E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809487867115 
      0.257757757757758                     0.1       0.029899999499321     0.00916200038045645    8.95808861241143E-19     1.6282036058841E-22    4.77778417727187E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809487867115 
       0.26026026026026                     0.1       0.029899999499321     0.00916200038045645    9.04328280641399E-19    1.62841111495872E-22    4.82319996587061E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809487867115 
      0.262762762762763                     0.1       0.029899999499321     0.00916200038045645    9.12847700041655E-19    1.62861862403333E-22    4.86861575446935E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809487867115 
      0.265265265265265                     0.1       0.029899999499321     0.00916200038045645    9.21367119441911E-19    1.62882613310795E-22     4.9140315430681E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809487867115 
      0.267767767767768                     0.1       0.029899999499321     0.00916200038045645    9.29886538842167E-19    1.62903364218257E-22    4.95944733166684E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809487867115 
       0.27027027027027                     0.1       0.029899999499321     0.00916200038045645    9.38405958242424E-19    1.62924115125719E-22    5.00486312026559E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809487867115 
      0.272772772772773                     0.1       0.029899999499321     0.00916200038045645     9.4692537764268E-19    1.62944866033181E-22    5.05027890886433E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809487867115 
      0.275275275275275                     0.1       0.029899999499321     0.00916200038045645    9.55444797042936E-19    1.62965616940643E-22    5.09569469746307E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809487867115 
      0.277777777777778                     0.1       0.029899999499321     0.00916200038045645    9.64500811722898E-19    1.62979807142364E-22     5.1439683856654E-19                    3430                    -605        322.884002685547        322.884002685547         0.0390620008111            3635.2109375                 6391335        6.11809483623049 
       0.28028028028028                     0.1       0.029899999499321     0.00916200042190265    9.74388500154382E-19     1.5315992684278E-22    5.19634780649627E-19                    3430       -604.999994567563        322.884002685547        322.884002685547      0.0390620011426696        3635.21098095949                 6391335        5.81494753791585 
      0.282782782782783                     0.1       0.029899999499321     0.00916200042190265    9.83602076232728E-19    1.35470436856719E-22    5.24539232662736E-19                    3430       -604.999994567563        322.884002685547        322.884002685547      0.0390620011426696         3635.2109809595                 6391335        5.51179859262579 
      0.285285285285285                     0.1       0.029899999499321     0.00916200042190265    9.92815652311074E-19    1.17780946870658E-22    5.29443684675845E-19                    3430       -604.999994567563        322.884002685547        322.884002685547      0.0390620011426696        3635.21098095949                 6391335        5.20864964733573 
      0.287787787787788                     0.1       0.029899999499321     0.00916200042190265    1.00202922838942E-18    1.00091456884597E-22    5.34348136688954E-19                    3430       -604.999994567563        322.884002685547        322.884002685547      0.0390620011426696        3635.21098095949                 6391335        4.90550070204567 
       0.29029029029029                     0.1       0.029899999499321     0.00916200042190265    1.01124280446777E-18     8.2401966898536E-23    5.39252588702063E-19                    3430       -604.999994567563        322.884002685547        322.884002685547      0.0390620011426696        3635.21098095949                 6391335        4.60235175675561 
